DATE,FOOD_ITEM,DISC_ID,DISC_AMT,CHECK_NUM,OUTLET,TIME_IN,TIME_OUT,GUEST
20171113,F RICE&EGG(S),35,6.23,315310,1003,122859,132502,3
20171113,CHICKEN FILLET(S),67,15.56,315311,1003,183304,191510,1
20171113,IMPORT VEGES(S),67,14.15,315313,1003,191315,194552,1
20171113,EE FU NOODLE(S),35,6.23,315314,1003,191632,203158,4
20171113,SOONHOCK FISH,35,36.23,315314,1003,191632,203158,4
20171113,IMPORT VEGES(S),35,5.66,315314,1003,191632,203158,4
20171113,SOONHOCK FISH,35,6.04,315314,1003,191632,203158,4
20171113,HOMEMADE BCURD(S),35,6.23,315314,1003,191632,203158,4
20171113,CLAYPOT BCURD(S),15,3.11,315315,1003,193249,204514,2
20171113,VEGETABLES(S),15,2.64,315315,1003,193249,204514,2
20171113,ROAST DUCK(H),15,4.91,315315,1003,193249,204514,2
20171113,CRISPY SQUID(S),15,3.4,315315,1003,193249,204514,2
20171113,JASMINE/TI KUAN YIN,85,8.49,315317,1003,202057,220958,3
20171113,RICE,85,3.77,315317,1003,202057,220958,3
20171113,TIDBIT,85,5.66,315317,1003,202057,220958,3
20171113,F RICE&EGG(S),85,15.56,315317,1003,202057,220958,3
20171113,BEEF(M),85,31.13,315317,1003,202057,220958,3
20171113,ROAST CHICKEN(W),85,37.73,315317,1003,202057,220958,3
20171113,VEGETABLES(L),85,26.41,315317,1003,202057,220958,3
20171113,SHARKBONE SOUP,85,45.28,315317,1003,202057,220958,3
20171113,HERBAL JELLY,85,15.56,315317,1003,202057,220958,3
20171113,RI NDL-,35,31.7,315318,1003,202623,215221,5
20171113,TIDBIT,85,5.66,315320,1003,203528,222605,6
20171113,BOXING CHICKEN(M),85,21.22,315320,1003,203528,222605,6
20171113,SZECHUAN SOUP,85,73.58,315320,1003,203528,222605,6
20171113,STEAM EGGPLANT(M),85,23.11,315320,1003,203528,222605,6
20171113,IMPORT VEGES(M),85,21.22,315320,1003,203528,222605,6
20171113,FRIED CODFISH,35,19.62,315322,1003,204337,221116,3
20171113,IMPORT VEGES(S),35,5.66,315322,1003,204337,221116,3
20171113,ROAST CHICKEN(H),35,7.92,315322,1003,204337,221116,3
20171113,AUST ABALONE,35,35.09,315322,1003,204337,221116,3
20171114,CHICKEN CONGEE,35,2.64,315323,1003,115605,121733,1
20171114,XIAO LONG BAO,97,1.98,315324,1003,120602,122448,1
20171114,PRAWN DUMPLING,97,2.26,315324,1003,120602,122448,1
20171114,FRIED VENISON(S),97,5.38,315324,1003,120602,122448,1
20171114,BBQ CHIC BUN,85,6.13,315325,1003,120736,123540,1
20171114,JASMINE/TI KUAN YIN,85,2.83,315325,1003,120736,123540,1
20171114,TIDBIT,85,5.66,315325,1003,120736,123540,1
20171114,SHANGHAI DUMPL,85,6.13,315325,1003,120736,123540,1
20171114,XIAO LONG BAO,85,6.6,315325,1003,120736,123540,1
20171114,PRAWN DUMPLING,85,7.54,315325,1003,120736,123540,1
20171114,XIAO LONG BAO,85,6.6,315327,1003,121759,131609,1
20171114,F RICE&PRAWN(S),85,15.56,315327,1003,121759,131609,1
20171114,TIDBIT,85,5.66,315327,1003,121759,131609,1
20171114,JASMINE/TI KUAN YIN,85,2.83,315327,1003,121759,131609,1
20171114,STEAM EGGPLANT(S),85,15.56,315327,1003,121759,131609,1
20171114,CCF CHAR SIEW,29,2.45,315328,1003,122408,132012,8
20171114,CCF PRAWN,29,2.45,315328,1003,122408,132012,8
20171114,ALMOND PRAWN,29,5.66,315328,1003,122408,132012,8
20171114,SIEW MAI,29,6.04,315328,1003,122408,132012,8
20171114,PRAWN DUMPLING,29,6.04,315328,1003,122408,132012,8
20171114,SEAFOOD RAMEN(L),29,12.26,315328,1003,122408,132012,8
20171114,YAM DUMPLING,29,4.91,315328,1003,122408,132012,8
20171114,YAM CAKE,29,2.26,315328,1003,122408,132012,8
20171114,BBQ CHIC BUN,29,4.91,315328,1003,122408,132012,8
20171114,IMPORT VEGES(L),29,11.32,315328,1003,122408,132012,8
20171114,YAM BASKET(S),35,6.23,315331,1003,124958,140314,3
20171114,HOMEMADE BCURD(S),35,6.23,315331,1003,124958,140314,3
20171114,ROAST CHICKEN(H),35,7.92,315331,1003,124958,140314,3
20171114,BUTTER PRAWN(S),35,10.94,315331,1003,124958,140314,3
20171114,JASMINE/TI KUAN YIN,85,2.83,315332,1003,125310,133827,1
20171114,XIAO LONG BAO,85,6.6,315332,1003,125310,133827,1
20171114,SEAFOOD NOODLE(S),85,15.56,315332,1003,125310,133827,1
20171114,IMPORT VEGES(S),85,14.15,315332,1003,125310,133827,1
20171114,PRAWN DUMPLING,85,7.54,315332,1003,125310,133827,1
20171114,TIDBIT,85,5.66,315332,1003,125310,133827,1
20171114,BBQ CHIC PUFF,98,1.84,315334,1003,125835,142508,6
20171114,SIEW MAI,98,2.26,315334,1003,125835,142508,6
20171114,RI NDL-,98,35.66,315334,1003,125835,142508,6
20171114,SCALLOP&LILY(S),98,9.62,315334,1003,125835,142508,6
20171114,IMPORT VEGES(S),98,4.24,315334,1003,125835,142508,6
20171114,TONGXING FISH,98,81.51,315334,1003,125835,142508,6
20171114,SHANGHAI DUMPL,98,1.84,315334,1003,125835,142508,6
20171114,PRAWN DUMPLING,98,2.26,315334,1003,125835,142508,6
20171114,XIAO LONG BAO,98,3.96,315334,1003,125835,142508,6
20171114,SHARKBONE SOUP,98,22.64,315334,1003,125835,142508,6
20171114,SHARKBONE SOUP,85,30.19,315335,1003,131010,135108,2
20171114,TIDBIT,85,5.66,315335,1003,131010,135108,2
20171114,CHICKEN CONGEE,85,6.6,315335,1003,131010,135108,2
20171114,PRAWN DUMPLING,85,7.54,315335,1003,131010,135108,2
20171114,SIEW MAI,85,7.54,315335,1003,131010,135108,2
20171114,CCF CHAR SIEW,85,6.13,315335,1003,131010,135108,2
20171114,SEAFOOD DUMPLING,85,7.07,315335,1003,131010,135108,2
20171114,JASMINE/TI KUAN YIN,85,5.66,315335,1003,131010,135108,2
20171114,CLAYPOT BCURD(M),35,9.25,315337,1003,131625,143146,7
20171114,SCALLOP&NUTS(M),35,19.25,315337,1003,131625,143146,7
20171114,SPICY PRAWN(L),35,21.89,315337,1003,131625,143146,7
20171114,SOONHOCK FISH,35,60.38,315337,1003,131625,143146,7
20171114,ROAST DUCK(W),35,19.81,315337,1003,131625,143146,7
20171114,BEEF BALL,35,2.83,315338,1003,135353,142724,2
20171114,BEANCURD SKIN,35,2.45,315338,1003,135353,142724,2
20171114,HOME BEANCURD,35,2.08,315338,1003,135353,142724,2
20171114,TEOW CHEW DUMPL,35,2.08,315338,1003,135353,142724,2
20171114,MIX VERMI CELLI(S),35,6.23,315338,1003,135353,142724,2
20171114,HOMEMADE BCURD(L),41,9.2,315339,1003,141839,151400,12
20171114,BOXING CHICKEN(L),41,8.49,315339,1003,141839,151400,12
20171114,IMPORT VEGES(L),41,8.49,315339,1003,141839,151400,12
20171114,BUTTER PRAWN(L),41,16.41,315339,1003,141839,151400,12
20171114,FRIED VENISON(L),41,10.75,315339,1003,141839,151400,12
20171114,F RICE&EGG(M),41,6.79,315339,1003,141839,151400,12
20171114,BCURD STRIPS(M),41,6.37,315339,1003,141839,151400,12
20171114,PEKING DUCK,41,17.83,315339,1003,141839,151400,12
20171114,CHIC CHAR SIEW(M),41,5.52,315339,1003,141839,151400,12
20171114,CHIC SESAME SA(S),67,15.56,315341,1003,182000,185952,1
20171114,IMPORT VEGES(S),67,14.15,315341,1003,182000,185952,1
20171114,SHARKBONE SOUP,97,9.06,315343,1003,184956,202150,2
20171114,STEAM EGGPLANT(S),97,4.67,315343,1003,184956,202150,2
20171114,CHIC CHAR SIEW(S),97,3.68,315343,1003,184956,202150,2
20171114,HOMEMADE BCURD(S),97,4.67,315343,1003,184956,202150,2
20171114,SILVER FISH,35,4.34,315345,1003,193025,213028,8
20171114,PEKING DUCK,35,23.77,315345,1003,193025,213028,8
20171114,MIX VERMI CELLI(M),35,9.06,315345,1003,193025,213028,8
20171114,IMPORT VEGES(L),35,11.32,315345,1003,193025,213028,8
20171114,BAKED RIVER PRAWN,35,63.4,315345,1003,193025,213028,8
20171114,SHEMEJI MROOM,35,3.96,315345,1003,193025,213028,8
20171114,SOONHOCK FISH,35,66.42,315345,1003,193025,213028,8
20171114,XO BCURD(S),35,6.79,315346,1003,194932,212055,2
20171114,SOFT CRAB,35,4.34,315346,1003,194932,212055,2
20171114,SOONHOCK FISH,35,24.15,315346,1003,194932,212055,2
20171114,CHIC KYOTO SAU(S),35,6.23,315346,1003,194932,212055,2
20171114,CHIC CHAR SIEW(S),15,2.45,315347,1003,195043,204615,1
20171114,SZECHUAN SOUP,41,22.08,315349,1003,201831,220951,6
20171114,RI NDL-,41,35.66,315349,1003,201831,220951,6
20171114,SILVER FISH,41,3.25,315349,1003,201831,220951,6
20171114,SILVER FISH,41,3.25,315349,1003,201831,220951,6
20171114,VEGETABLES(M),41,5.94,315349,1003,201831,220951,6
20171114,IMPORT VEGES(M),41,6.37,315349,1003,201831,220951,6
20171114,SOFT CRAB,41,3.25,315349,1003,201831,220951,6
20171114,PEKING DUCK,41,17.83,315349,1003,201831,220951,6
20171114,SOFT CRAB,15,2.17,315350,1003,202934,212923,1
20171114,CHIC KYOTO SAU(S),15,3.11,315350,1003,202934,212923,1
20171114,RICE,85,3.77,315352,1003,205536,220800,2
20171114,DB FISH SOUP,85,24.53,315352,1003,205536,220800,2
20171114,VEGETABLES(S),85,13.21,315352,1003,205536,220800,2
20171114,TIDBIT,85,5.66,315352,1003,205536,220800,2
20171114,BCURD&MUSHROOM(S),85,14.15,315352,1003,205536,220800,2
20171114,JASMINE/TI KUAN YIN,85,5.66,315352,1003,205536,220800,2
20171114,CHICKEN&WINE(S),85,15.56,315352,1003,205536,220800,2
20171115,YAM CAKE,35,2.26,315353,1003,120450,131203,2
20171115,PRAWN DUMPLING,35,3.02,315353,1003,120450,131203,2
20171115,CCF PRAWN,35,2.45,315353,1003,120450,131203,2
20171115,SPRING ROLL,35,2.83,315353,1003,120450,131203,2
20171115,VEGE W BELACAN(S),35,6.23,315353,1003,120450,131203,2
20171115,SEAFOOD NOODLE(S),85,15.56,315355,1003,122336,140221,3
20171115,TEOW CHEW DUMPL,85,5.19,315355,1003,122336,140221,3
20171115,YAM DUMPLING,85,6.13,315355,1003,122336,140221,3
20171115,IMPORT VEGES(S),85,14.15,315355,1003,122336,140221,3
20171115,BEANCURD SKIN,85,6.13,315355,1003,122336,140221,3
20171115,SIEW MAI,85,7.54,315355,1003,122336,140221,3
20171115,PRAWN DUMPLING,85,7.54,315355,1003,122336,140221,3
20171115,TIDBIT,85,5.66,315355,1003,122336,140221,3
20171115,BBQ CHIC BUN,85,6.13,315355,1003,122336,140221,3
20171115,RADISH CAKE,85,6.13,315355,1003,122336,140221,3
20171115,CCF PRAWN,85,6.13,315355,1003,122336,140221,3
20171115,XIAO LONG BAO,85,6.6,315355,1003,122336,140221,3
20171115,S'FIN DUMPLING,85,7.07,315355,1003,122336,140221,3
20171115,OOLONG TEA,85,14.15,315355,1003,122336,140221,3
20171115,S'FIN DUMPLING,35,2.83,315357,1003,124352,134357,4
20171115,IMPORT VEGES(S),35,5.66,315357,1003,124352,134357,4
20171115,CCF PRAWN,35,2.45,315357,1003,124352,134357,4
20171115,YAM CAKE,35,2.26,315357,1003,124352,134357,4
20171115,SHANGHAI DUMPL,35,2.45,315357,1003,124352,134357,4
20171115,MIX VERMI CELLI(S),35,6.23,315357,1003,124352,134357,4
20171115,XIAO LONG BAO,35,2.64,315357,1003,124352,134357,4
20171115,SIEW MAI,35,3.02,315357,1003,124352,134357,4
20171115,CCF PRAWN,35,2.45,315358,1003,130408,135156,3
20171115,XIAO LONG BAO,35,2.64,315358,1003,130408,135156,3
20171115,BEEF(S),35,8.3,315358,1003,130408,135156,3
20171115,KOAY TEO(S),35,6.23,315358,1003,130408,135156,3
20171115,THREE TRESSURE,35,2.45,315358,1003,130408,135156,3
20171115,BBQ CHIC BUN,35,2.45,315358,1003,130408,135156,3
20171115,FISH PASTE,35,4.91,315358,1003,130408,135156,3
20171115,XO DUMPLING,35,3.02,315358,1003,130408,135156,3
20171115,TEOW CHEW DUMPL,35,2.08,315358,1003,130408,135156,3
20171115,ALMOND PRAWN,35,2.83,315358,1003,130408,135156,3
20171115,LOTUSLEAF RICE,17,1.13,315360,1003,130934,135524,2
20171115,YAM CAKE,17,1.13,315360,1003,130934,135524,2
20171115,PRAWN DUMPLING,17,1.51,315360,1003,130934,135524,2
20171115,BBQ CHIC BUN,17,1.23,315360,1003,130934,135524,2
20171115,SIEW MAI,17,1.51,315360,1003,130934,135524,2
20171115,CHICKEN FEET,90,1.7,315361,1003,131138,140913,5
20171115,BEANCURD SKIN,90,1.84,315361,1003,131138,140913,5
20171115,PRAWN DUMPLING,90,2.26,315361,1003,131138,140913,5
20171115,CCF PRAWN,90,1.84,315361,1003,131138,140913,5
20171115,BBQ CHIC BUN,90,1.84,315361,1003,131138,140913,5
20171115,SPRING ROLL,90,2.12,315361,1003,131138,140913,5
20171115,ALMOND PRAWN,90,2.12,315361,1003,131138,140913,5
20171115,FISH MAW,90,2.26,315361,1003,131138,140913,5
20171115,SIEW MAI,90,2.26,315361,1003,131138,140913,5
20171115,PRAWN CONGEE,90,4.24,315361,1003,131138,140913,5
20171115,SIEW MAI,35,3.02,315362,1003,131231,150637,3
20171115,CCF PRAWN,35,2.45,315362,1003,131231,150637,3
20171115,BBQ CHIC BUN,35,2.45,315362,1003,131231,150637,3
20171115,PRAWN DUMPLING,35,3.02,315362,1003,131231,150637,3
20171115,RADISH CAKE,35,2.45,315362,1003,131231,150637,3
20171115,CHICKEN CONGEE,35,2.64,315362,1003,131231,150637,3
20171115,SOOH HOCK NODL,35,30.19,315362,1003,131231,150637,3
20171115,IMPORT VEGES(S),35,5.66,315362,1003,131231,150637,3
20171115,SALAD PRAWN,35,3.02,315362,1003,131231,150637,3
20171115,CLAYPOT BCURD(S),35,6.23,315363,1003,132010,135759,2
20171115,EE FU NOODLE(S),35,6.23,315363,1003,132010,135759,2
20171115,JASMINE/TI KUAN YIN,85,2.83,315364,1003,133005,142133,1
20171115,CCF CHAR SIEW,85,6.13,315364,1003,133005,142133,1
20171115,BBQ CHIC PUFF,85,6.13,315364,1003,133005,142133,1
20171115,BEEF CONGEE,85,7.07,315364,1003,133005,142133,1
20171115,TIDBIT,85,5.66,315364,1003,133005,142133,1
20171115,YAM BASKET(S),67,15.56,315365,1003,182806,191707,1
20171115,BOXING CHICKEN(S),85,14.15,315366,1003,183454,191010,1
20171115,F RICE&PRAWN(S),85,15.56,315366,1003,183454,191010,1
20171115,JASMINE/TI KUAN YIN,85,2.83,315366,1003,183454,191010,1
20171115,SPICY PRAWN(S),1,16.42,315368,1003,190956,202600,4
20171115,OPEN DB SOUP,1,50.94,315368,1003,190956,202600,4
20171115,SOONHOCK FISH,1,72.45,315368,1003,190956,202600,4
20171115,ROAST CHICKEN(H),1,11.89,315368,1003,190956,202600,4
20171115,IMPORT VEGES(S),35,5.66,315369,1003,192812,195532,1
20171115,CHIC CHAR SIEW(S),35,4.91,315369,1003,192812,195532,1
20171115,ROAST CHICKEN(H),35,7.92,315371,1003,195047,204451,2
20171115,RI NDL-,35,15.09,315371,1003,195047,204451,2
20171115,DB FISH SOUP,35,4.91,315371,1003,195047,204451,2
20171115,CLAYPOT BCURD(S),35,6.23,315371,1003,195047,204451,2
20171115,IMPORT VEGES(S),67,14.15,315372,1003,200356,213818,2
20171115,RICE,67,3.77,315372,1003,200356,213818,2
20171115,CURRY MUTTON (S),67,14.15,315372,1003,200356,213818,2
20171115,CHIC CHAR SIEW(S),67,12.26,315372,1003,200356,213818,2
20171115,SOOH HOCK NODL,97,54.34,315373,1003,201608,211747,4
20171115,STEAM CODFISH,15,9.81,315374,1003,202340,221234,3
20171115,VEGETABLES(S),15,2.64,315374,1003,202340,221234,3
20171115,F RICE&EGG(S),15,3.11,315374,1003,202340,221234,3
20171115,CRISPY PRAWN(S),15,5.47,315374,1003,202340,221234,3
20171115,SEAFOOD SOUP,15,6.51,315374,1003,202340,221234,3
20171115,F RICE&EGG(S),85,15.56,315375,1003,204205,214405,3
20171115,ROAST CHICKEN(H),85,19.81,315375,1003,204205,214405,3
20171115,VEGETABLES(S),85,13.21,315375,1003,204205,214405,3
20171115,CRISPY SQUID(S),85,16.98,315375,1003,204205,214405,3
20171115,DB FISH SOUP,85,36.79,315375,1003,204205,214405,3
20171115,TIDBIT,85,5.66,315375,1003,204205,214405,3
20171115,JASMINE/TI KUAN YIN,85,8.49,315375,1003,204205,214405,3
20171115,FRUIT PUDDING,85,5.19,315376,1003,204927,223328,7
20171115,F RICE&PRAWN(M),85,22.64,315376,1003,204927,223328,7
20171115,CORN FED CHIC(H),85,24.53,315376,1003,204927,223328,7
20171115,SPICY PRAWN(M),85,41.04,315376,1003,204927,223328,7
20171115,VEGETABLES(M),85,19.81,315376,1003,204927,223328,7
20171115,IMPORT VEGES(M),85,21.22,315376,1003,204927,223328,7
20171115,STEAM EGGPLANT(M),85,23.11,315376,1003,204927,223328,7
20171115,SEAFOOD BCURD(M),85,25.47,315376,1003,204927,223328,7
20171115,PU-ER/CHRYSANTHEMUM,85,19.81,315376,1003,204927,223328,7
20171115,SZECHUAN SOUP,85,85.85,315376,1003,204927,223328,7
20171115,TIDBIT,85,5.66,315376,1003,204927,223328,7
20171115,TIDBIT,67,5.66,315377,1003,205710,220843,2
20171115,VEGETABLES(S),67,13.21,315377,1003,205710,220843,2
20171115,CHIC KYOTO SAU(S),67,15.56,315377,1003,205710,220843,2
20171115,KOAY TEO(S),67,15.56,315377,1003,205710,220843,2
20171115,BOXING CHICKEN(S),15,2.83,315378,1003,220110,222119,1
20171115,IMPORT VEGES(S),15,2.83,315378,1003,220110,222119,1
20171115,CHIC KYOTO SAU(S),15,3.11,315378,1003,220110,222119,1
20171116,FISH CONGEE,17,1.32,315379,1003,115320,122623,1
20171116,BBQ CHIC BUN,35,2.45,315380,1003,120408,130858,3
20171116,SALAD PRAWN,35,3.02,315380,1003,120408,130858,3
20171116,CCF FISH PASTE,35,2.45,315380,1003,120408,130858,3
20171116,CCF PRAWN,35,2.45,315380,1003,120408,130858,3
20171116,STEAM VEMICELI,35,4.15,315380,1003,120408,130858,3
20171116,YAM CAKES,35,2.26,315380,1003,120408,130858,3
20171116,SIEW MAI,35,3.02,315380,1003,120408,130858,3
20171116,PRAWN DUMPLING,35,3.02,315380,1003,120408,130858,3
20171116,XIAO LONG BAO,35,2.64,315380,1003,120408,130858,3
20171116,RADISH CAKE,35,2.45,315380,1003,120408,130858,3
20171116,THREE TRESSURE,35,2.45,315380,1003,120408,130858,3
20171116,XIAO LONG BAO,85,6.6,315381,1003,120603,124741,1
20171116,FISH PASTE,85,6.13,315381,1003,120603,124741,1
20171116,SIEW MAI,85,7.54,315381,1003,120603,124741,1
20171116,PRAWN DUMPLING,85,7.54,315381,1003,120603,124741,1
20171116,TIDBIT,85,5.66,315381,1003,120603,124741,1
20171116,JASMINE/TI KUAN YIN,85,2.83,315381,1003,120603,124741,1
20171116,FISH BALL,98,1.84,315382,1003,121152,131806,3
20171116,SOOH HOCK NODL,98,22.64,315382,1003,121152,131806,3
20171116,ALMOND PRAWN,98,2.12,315382,1003,121152,131806,3
20171116,IMPORT VEGES(S),98,4.24,315382,1003,121152,131806,3
20171116,BEANCURD SKIN,98,1.84,315382,1003,121152,131806,3
20171116,SIEW MAI,98,2.26,315382,1003,121152,131806,3
20171116,CCF PRAWN,98,1.84,315382,1003,121152,131806,3
20171116,CHICKEN CONGEE,85,6.6,315383,1003,121654,123252,1
20171116,SPRING ROLL,85,7.07,315383,1003,121654,123252,1
20171116,XIAO LONG BAO,85,6.6,315384,1003,122121,131127,1
20171116,CHICKEN FEET,85,5.66,315384,1003,122121,131127,1
20171116,SEAFOOD DUMPLING,85,7.07,315384,1003,122121,131127,1
20171116,DB CHICKEN SOUP,85,12.26,315384,1003,122121,131127,1
20171116,TIDBIT,85,5.66,315384,1003,122121,131127,1
20171116,JASMINE/TI KUAN YIN,85,2.83,315384,1003,122121,131127,1
20171116,CCF PRAWN,85,6.13,315384,1003,122121,131127,1
20171116,EE FU NOODLE(S),98,4.67,315385,1003,123122,133344,4
20171116,PRAWN DUMPLING,98,2.26,315385,1003,123122,133344,4
20171116,SIEW MAI,98,2.26,315385,1003,123122,133344,4
20171116,XIAO LONG BAO,98,1.98,315385,1003,123122,133344,4
20171116,CCF CHAR SIEW,98,1.84,315385,1003,123122,133344,4
20171116,YAM CAKE,98,1.7,315385,1003,123122,133344,4
20171116,GLUTINOUS RICE,98,1.98,315385,1003,123122,133344,4
20171116,CHINESE SET MENU,23,431.7,315386,1003,123507,143051,20
20171116,F RICE&PRAWN(M),85,22.64,315387,1003,123708,123909,1
20171116,XIAO LONG BAO,85,13.21,315387,1003,123708,123909,1
20171116,LOTUSLEAF RICE,35,2.26,315389,1003,124336,143524,2
20171116,STEAM VEMICELI,35,4.15,315389,1003,124336,143524,2
20171116,SMOKE CHICKEN(H),35,9.81,315389,1003,124336,143524,2
20171116,VEGETABLES(S),35,5.28,315389,1003,124336,143524,2
20171116,CORN FED CHIC(H),35,9.81,315390,1003,125206,140317,3
20171116,IMPORT VEGES(S),35,5.66,315390,1003,125206,140317,3
20171116,F RICE&PRAWN(S),35,6.23,315390,1003,125206,140317,3
20171116,DURIAN PUFFS,35,2.45,315390,1003,125206,140317,3
20171116,YAM DUMPLING,98,1.84,315393,1003,131027,135700,2
20171116,IMPORT VEGES(S),98,4.24,315393,1003,131027,135700,2
20171116,CHICKEN FEET,98,1.7,315393,1003,131027,135700,2
20171116,SALAD PRAWN,98,2.26,315393,1003,131027,135700,2
20171116,BBQ CHIC BUN,98,3.68,315393,1003,131027,135700,2
20171116,CCF CHAR SIEW,98,1.84,315393,1003,131027,135700,2
20171116,BEANCURD SKIN,35,2.45,315394,1003,131354,141649,5
20171116,THREE TRESSURE,35,2.45,315394,1003,131354,141649,5
20171116,EGG TART,35,2.26,315394,1003,131354,141649,5
20171116,PRAWN DUMPLING,35,3.02,315394,1003,131354,141649,5
20171116,SIEW MAI,35,3.02,315394,1003,131354,141649,5
20171116,SPRING ROLL,35,2.83,315394,1003,131354,141649,5
20171116,YAM CAKE,35,2.26,315394,1003,131354,141649,5
20171116,YAM DUMPLING,35,2.45,315394,1003,131354,141649,5
20171116,ROAST DUCK(H),35,9.81,315394,1003,131354,141649,5
20171116,GLUTINOUS RICE,35,2.64,315394,1003,131354,141649,5
20171116,IMPORT VEGES(S),35,5.66,315394,1003,131354,141649,5
20171116,FISH BALL,35,2.45,315394,1003,131354,141649,5
20171116,EGG TART,35,2.26,315395,1003,131559,141135,2
20171116,KOAY TEO(S),35,6.23,315395,1003,131559,141135,2
20171116,SIEW MAI,35,3.02,315395,1003,131559,141135,2
20171116,HOMEMADE BCURD(M),97,6.93,315397,1003,133015,143851,5
20171116,TEOWCHEW DUCK(H),97,7.36,315397,1003,133015,143851,5
20171116,SOONHOCK FISH,97,45.28,315397,1003,133015,143851,5
20171116,SOONHOCK FISH,97,9.06,315397,1003,133015,143851,5
20171116,MIXED FRUITS(M),97,6.37,315397,1003,133015,143851,5
20171116,F RICE&PRAWN(M),97,6.79,315397,1003,133015,143851,5
20171116,SCALLOP&LILY(S),97,9.62,315397,1003,133015,143851,5
20171116,KOAY TEO(M),35,9.06,315398,1003,183951,192024,1
20171116,SEAFOOD RAMEN(S),35,6.23,315398,1003,183951,192024,1
20171116,F RICE&PRAWN(M),67,22.64,315399,1003,184047,185909,1
20171116,SILVER FISH,15,2.17,315401,1003,192521,195359,1
20171116,CHIC KYOTO SAU(S),15,3.11,315401,1003,192521,195359,1
20171116,XO BCURD(S),15,3.4,315401,1003,192521,195359,1
20171116,OPEN DRY SEAFOOD,35,19.81,315402,1003,192856,212447,3
20171116,F RICE&PRAWN(S),35,6.23,315402,1003,192856,212447,3
20171116,IMPORT VEGES(S),35,5.66,315402,1003,192856,212447,3
20171116,LAMB CUTLET,35,21.51,315402,1003,192856,212447,3
20171116,DB FISH SOUP,35,14.72,315402,1003,192856,212447,3
20171116,SMOKE DUCK,35,5.66,315404,1003,193452,213249,1
20171116,F RICE&PRAWN(S),35,6.23,315404,1003,193452,213249,1
20171116,VEGETABLES(S),15,2.64,315405,1003,193510,201422,1
20171116,CLAYPOT BCURD(S),15,3.11,315405,1003,193510,201422,1
20171116,SHARKBONE SOUP,85,45.28,315406,1003,203006,220430,3
20171116,PEKING DUCK,85,59.43,315406,1003,203006,220430,3
20171116,IMPORT VEGES(S),85,14.15,315406,1003,203006,220430,3
20171116,CHICKEN&WINE(S),85,15.56,315406,1003,203006,220430,3
20171116,SUGAR CASSIA,85,6.13,315406,1003,203006,220430,3
20171116,RICE,85,3.77,315406,1003,203006,220430,3
20171116,TIDBIT,85,5.66,315406,1003,203006,220430,3
20171116,JASMINE/TI KUAN YIN,85,8.49,315406,1003,203006,220430,3
20171116,LEMONGRASS JELLY,85,5.19,315407,1003,203028,220723,1
20171116,PU-ER/CHRYSANTHEMUM,85,2.83,315407,1003,203028,220723,1
20171116,BUTTER PRAWN(S),85,27.36,315407,1003,203028,220723,1
20171116,TIDBIT,85,5.66,315407,1003,203028,220723,1
20171116,IMPORT VEGES(S),85,14.15,315407,1003,203028,220723,1
20171116,KOAY TEO(M),35,9.06,315408,1003,204548,222429,5
